step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
76100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.088183231942821e-06,1.0,0.002780497306957841,1.0,14265.760979542043,265.0966926201152,nan,1.099600076675415,1.592638589049472e-06,0.0,0.0,0.7960840626838479,0.015658248215913773,0,0,1,7400,0.03564564074058449,0.7960786844423621,0.7952901002514267,8.03907042070826e-05,265.0966926201152,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087062279722886e-06,1.0,0.0028189190197736025,1.0,14282.854318208992,265.10542965384303,nan,1.099600076675415,1.5910545753168153e-06,0.0,0.0,0.7962346855466268,0.015580386854708195,0,0,1,7400,0.03579626254691746,0.7962292529333098,0.7953159569737016,8.073039772439576e-05,265.10542965384303,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0868449104891624e-06,1.0,0.002845067996531725,1.0,14299.739592291997,265.1135999655034,nan,1.099600076675415,1.590010841807488e-06,0.0,0.0,0.7962591807993764,0.015533345751464367,0,0,1,7400,0.035697392343586036,0.7962538005427032,0.7953404543925141,8.050741827709798e-05,265.1135999655034,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.085849013790721e-06,1.0,0.0028665245044976473,1.0,14317.523634292069,265.1147783454172,nan,1.099600076675415,1.5894355619089084e-06,0.0,0.0,0.7960778373331373,0.015508987940847874,0,0,1,7400,0.035832389363699806,0.7960725048732441,0.7953445644679037,8.081187361265456e-05,265.1147783454172,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.088556124770548e-06,1.0,0.002898134058341384,1.0,14334.628098875051,265.10677156018687,nan,1.099600076675415,1.589474469808974e-06,0.0,0.0,0.7962325904073075,0.015421957708895206,0,0,1,7400,0.037002959183394246,0.7962271515158353,0.7953201668198778,8.345182986463049e-05,265.10677156018687,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.085724413016578e-06,1.0,0.002902226522564888,1.0,14350.976501500001,265.109044326619,nan,1.099600076675415,1.5884197263021778e-06,0.0,0.0,0.7961173874239389,0.015358974225819111,0,0,1,7400,0.0369183656498886,0.7961118405828619,0.7953273411842394,8.326104822657898e-05,265.109044326619,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.086346962139942e-06,1.0,0.0029028744902461767,1.0,14367.202582624974,265.10576081570247,nan,1.099600076675415,1.5900847360413722e-06,0.0,0.0,0.7961537239686931,0.015338222496211529,0,0,1,7400,0.037023858014861334,0.7961483800709527,0.7953173656644611,8.349896246608858e-05,265.10576081570247,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.082642590219621e-06,1.0,0.002905100816860795,1.0,14383.948914709035,265.10576901526946,nan,1.099600076675415,1.588228716989132e-06,0.0,0.0,0.7960899017412442,0.015230115503072739,0,0,1,7400,0.03699558069861387,0.7960848154937696,0.7953175778492779,8.343518935613767e-05,265.10576901526946,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
76900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.082642590219621e-06,1.0,0.0029257412534207106,1.0,14400.350599667057,265.09786942609526,nan,1.099600076675415,1.5890919568410243e-06,0.0,0.0,0.7959832868053272,0.015216362662613392,0,0,1,7400,0.03665245769476299,0.7959778552280617,0.7952940822610429,8.266135279895619e-05,265.09786942609526,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.081366114405682e-06,1.0,0.0029451160226017237,1.0,14416.741083416971,265.08712770906067,nan,1.099600076675415,1.5882011540663723e-06,0.0,0.0,0.7960350491665706,0.015300208702683449,0,0,1,7400,0.036607102543140826,0.7960295211210521,0.7952615982845761,8.2559064482557e-05,265.08712770906067,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.079561222170014e-06,1.0,0.002952706767246127,1.0,14433.078135084012,265.0715238838234,nan,1.099600076675415,1.5900339967185362e-06,0.0,0.0,0.7959378786601198,0.015407843515276909,0,0,1,7400,0.03652251158270342,0.795932555344477,0.7952149263454628,8.236828864748065e-05,265.0715238838234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.077506673638709e-06,1.0,0.002978166565299034,1.0,14449.573425041977,265.05858116860554,nan,1.099600076675415,1.587593922829851e-06,0.0,0.0,0.7959474316636921,0.015407146885991096,0,0,1,7400,0.03621369646189191,0.7959419547112809,0.7951759106975188,8.16718257836902e-05,265.05858116860554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.073958280059742e-06,1.0,0.003003072924911976,1.0,14465.935671125073,265.0498176366848,nan,1.099600076675415,1.586612833077583e-06,0.0,0.0,0.7958409707323552,0.015436495654284954,0,0,1,7400,0.036138611675280145,0.7958355912560596,0.795149851096694,8.150248897993104e-05,265.0498176366848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.07293146054144e-06,1.0,0.003010134445503354,0.9998881220817566,14482.371191667044,265.0389754883028,nan,1.099600076675415,1.5868599193123519e-06,0.0,0.0,0.7956426984495508,0.015437176451086998,0,0,1,7400,0.03628718643452841,0.7956374173148636,0.7951178438679884,8.183756584417624e-05,265.0389754883028,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.070845989190275e-06,1.0,0.0030183924827724695,0.9998881220817566,14498.809430000023,265.02023243374316,nan,1.099600076675415,1.585029066644339e-06,0.0,0.0,0.7956094802833781,0.015537004917860031,0,0,1,7400,0.035471303489755454,0.795603852364168,0.795061436180579,7.999752585280166e-05,265.02023243374316,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.071313014719635e-06,1.0,0.0030345392879098654,0.9998881220817566,14515.211706208996,265.00186550718087,nan,1.099600076675415,1.5845943844451313e-06,0.0,0.0,0.7956841032541754,0.015618905425071716,0,0,1,7400,0.03587138269979614,0.7956785949522089,0.7950059984183941,8.089981428879447e-05,265.00186550718087,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0721533878240734e-06,1.0,0.0030342875979840755,0.9998881220817566,14531.597980084014,264.98349211341923,nan,1.099600076675415,1.5854148770201625e-06,0.0,0.0,0.7954945164675815,0.015543337911367416,0,0,1,7400,0.03553533431252868,0.7954891507775991,0.7949512376191882,8.014193293391319e-05,264.98349211341923,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0706281652092e-06,1.0,0.0030261946376413107,0.9998881220817566,14547.889125542017,264.96657295833336,nan,1.099600076675415,1.5857547932312857e-06,0.0,0.0,0.7954678451659309,0.015614822506904602,0,0,1,7400,0.03540312679367011,0.7954625337082154,0.7949003899189896,7.984376868937458e-05,264.96657295833336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
77900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.069102942594327e-06,1.0,0.0030183529015630484,0.9998881220817566,14564.354789834004,264.9576894107368,nan,1.099600076675415,1.5854161780236944e-06,0.0,0.0,0.7956615888057849,0.01564890146255493,0,0,1,7400,0.03481452158137954,0.7956561184477563,0.79487299810602,7.85163023699903e-05,264.9576894107368,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.069756414537551e-06,1.0,0.0030152183026075363,0.9998881220817566,14580.623875834048,264.94917954718187,nan,1.099600076675415,1.5856197965927278e-06,0.0,0.0,0.7954254531321043,0.015626918524503708,0,0,1,7400,0.03440685650695503,0.7954199740761919,0.7948480496207064,7.759690572757545e-05,264.94917954718187,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0691652429813985e-06,1.0,0.003004950936883688,0.9998881220817566,14597.002148166997,264.942396920091,nan,1.099600076675415,1.5863447780642923e-06,0.0,0.0,0.7955653073900196,0.01556343026459217,0,0,1,7400,0.033886360558133106,0.7955598333295161,0.7948271522502456,7.642304449255807e-05,264.942396920091,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.067982445121743e-06,1.0,0.002987298648804426,0.9998881220817566,14614.233896167018,264.9452951577657,nan,1.099600076675415,1.586891092597454e-06,0.0,0.0,0.7956332408896177,0.015558975748717785,0,0,1,7400,0.03394127125291131,0.7956278285768121,0.7948356753602424,7.654688318166583e-05,264.9452951577657,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.066301698912866e-06,1.0,0.00298515846952796,0.9998881220817566,14630.588597959024,264.95791200942324,nan,1.099600076675415,1.586425872121945e-06,0.0,0.0,0.7958564206874228,0.01555128488689661,0,0,1,7400,0.034013618342453214,0.7958513027371633,0.7948729759208348,7.671004572706467e-05,264.95791200942324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.065181201440282e-06,1.0,0.0029832222498953342,1.0,14647.140432166983,264.9702697551654,nan,1.099600076675415,1.5847063238556627e-06,0.0,0.0,0.795927949984465,0.015567204914987087,0,0,1,7400,0.03398222180969049,0.795922487239578,0.7949099422576247,7.663923792768116e-05,264.9702697551654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.064340828335844e-06,1.0,0.002995165763422847,1.0,14663.354779541958,264.9830211537497,nan,1.099600076675415,1.5848136073151547e-06,0.0,0.0,0.7958609963822417,0.015583916567265987,0,0,1,7400,0.033892225341491805,0.7958555347218547,0.7949485017745268,7.643627118885059e-05,264.9830211537497,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.06371827921248e-06,1.0,0.003003619145601988,1.0,14679.612149500055,264.9981332227033,nan,1.099600076675415,1.585546196170999e-06,0.0,0.0,0.7957945440364846,0.015577617101371288,0,0,1,7400,0.03414024206699619,0.795789031669893,0.7949942065818822,7.699561698273139e-05,264.9981332227033,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.064527729497058e-06,1.0,0.003009675769135356,0.9998881220817566,14695.921258416958,265.015171556097,nan,1.099600076675415,1.5880432282033838e-06,0.0,0.0,0.7959268335534501,0.015642419457435608,0,0,1,7400,0.03391648280693031,0.7959213534354896,0.7950450480995367,7.649097843182239e-05,265.015171556097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.061975232616533e-06,1.0,0.003002248704433441,0.9998881220817566,14712.124660542002,265.0336109488683,nan,1.099600076675415,1.5832030404001013e-06,0.0,0.0,0.7959477081640117,0.01562807708978653,0,0,1,7400,0.03339740992520252,0.7959424876793619,0.7951004031807465,7.532032660371857e-05,265.0336109488683,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
78900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.062660082126968e-06,1.0,0.002994013950228691,0.9998881220817566,14728.322452584049,265.04519148942654,nan,1.099600076675415,1.5843969677185763e-06,0.0,0.0,0.7960325428287293,0.01565960794687271,0,0,1,7400,0.03372309769812082,0.7960271896406054,0.7951350354534792,7.60548419293676e-05,265.04519148942654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.061912932229461e-06,1.0,0.003002969780936837,0.9998881220817566,14744.85619358404,265.0673966582383,nan,1.099600076675415,1.5854404104600792e-06,0.0,0.0,0.7963177564566265,0.01563609018921852,0,0,1,7400,0.03357688620450123,0.7963123932788513,0.7952009736527016,7.572509487780553e-05,265.0673966582383,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.059889761265367e-06,1.0,0.0029871670994907618,0.9998881220817566,14761.137545541977,265.1042323950199,nan,1.099600076675415,1.583699755440091e-06,0.0,0.0,0.7965320460196693,0.015581461600959301,0,0,1,7400,0.034033241928552664,0.7965267041637443,0.7953112259556911,7.67543023001779e-05,265.1042323950199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.060543687955942e-06,1.0,0.0029675369150936604,0.9998881220817566,14777.397638999973,265.13727420057825,nan,1.099600076675415,1.581135751443765e-06,0.0,0.0,0.7965942708052304,0.015539996325969696,0,0,1,7400,0.033815556012640545,0.7965888641151764,0.7954104346449079,7.626336080740191e-05,265.13727420057825,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0611662370793056e-06,1.0,0.002952375216409564,0.9998881220817566,14794.04256375006,265.16488867048145,nan,1.099600076675415,1.583148600228735e-06,0.0,0.0,0.7966540057138979,0.01558595895767212,0,0,1,7400,0.03450391840599393,0.7966484861726733,0.7954934364845749,7.78158069523339e-05,265.16488867048145,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.060699211549945e-06,1.0,0.002937040291726589,0.9998881220817566,14810.350736791966,265.1834930561326,nan,1.099600076675415,1.5830668802692803e-06,0.0,0.0,0.7964925850150278,0.015520542860031128,0,0,1,7400,0.03412951660235666,0.7964871115643165,0.7955498554170322,7.697142811594697e-05,265.1834930561326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0635936784383375e-06,1.0,0.002938579535111785,0.9998881220817566,14826.63548466703,265.1960535303731,nan,1.099600076675415,1.5845300942750032e-06,0.0,0.0,0.7964381778512498,0.015458616428077221,0,0,1,7400,0.033947819602696536,0.7964328450053453,0.7955877903983448,7.656165150788165e-05,265.1960535303731,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.066394922119798e-06,1.0,0.002942110877484083,0.9998881220817566,14842.78984804207,265.20936018597615,nan,1.099600076675415,1.585843675122503e-06,0.0,0.0,0.7965347811285728,0.015454628504812717,0,0,1,7400,0.03346001332483781,0.7965294407060379,0.795627477537648,7.54615144538421e-05,265.20936018597615,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.067142072017305e-06,1.0,0.0029346621595323086,0.9998881220817566,14859.09836654202,265.2232279244142,nan,1.099600076675415,1.5868067850646895e-06,0.0,0.0,0.7965529526938232,0.015471197664737701,0,0,1,7400,0.03338501549629781,0.7965475354245616,0.7956691420085478,7.52923737644038e-05,265.2232279244142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0678578443476e-06,1.0,0.0029326837975531816,0.9998881220817566,14875.493184374995,265.2438369714703,nan,1.099600076675415,1.5849237124550863e-06,0.0,0.0,0.7964708116923496,0.015626871958374977,0,0,1,7400,0.03344341324628215,0.7964655071826964,0.7957314096465853,7.542407672015975e-05,265.2438369714703,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
79900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.071001512784278e-06,1.0,0.0029065157286822796,0.9998881220817566,14891.719793083961,265.26539167504035,nan,1.099600076675415,1.5874597419006986e-06,0.0,0.0,0.7966977333338167,0.0156477689743042,0,0,1,7400,0.03344539206061688,0.7966924576227158,0.7957955850111801,7.542853948964737e-05,265.26539167504035,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.071001967531629e-06,1.0,0.0028751343488693237,0.9998881220817566,14908.168051167042,265.29456074406716,nan,1.099600076675415,1.5880583918187673e-06,0.0,0.0,0.7970635993994754,0.015717308968305588,0,0,1,7400,0.033626724868762226,0.7970582442041877,0.7958822764684376,7.583749474588029e-05,265.29456074406716,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.0709396671445575e-06,1.0,0.002856251085177064,0.9998881220817566,14924.87688079197,265.3271875343136,nan,1.099600076675415,1.587723147767461e-06,0.0,0.0,0.7970098430532182,0.015712905675172806,0,0,1,7400,0.033393021973734824,0.7970044115009489,0.795980584201112,7.531043056871441e-05,265.3271875343136,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.071437160746427e-06,1.0,0.0028451501857489347,0.9998881220817566,14941.488948291983,265.3582539382493,nan,1.099600076675415,1.59018301606659e-06,0.0,0.0,0.7970774452064409,0.015822427347302437,0,0,1,7400,0.03339820684014949,0.7970722079395323,0.7960738603543742,7.53221238656684e-05,265.3582539382493,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.070098839292768e-06,1.0,0.0028308231849223375,0.9998881220817566,14957.892425625003,265.3831714548605,nan,1.099600076675415,1.5872263507010033e-06,0.0,0.0,0.7972083415163291,0.015668341889977455,0,0,1,7400,0.03311824096349375,0.7972029414531394,0.79614840895584,7.469072396625003e-05,265.3831714548605,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.070410341228126e-06,1.0,0.0028282259590923786,0.9998881220817566,14974.639857250033,265.3977324716992,nan,1.099600076675415,1.5883618770979418e-06,0.0,0.0,0.7971056134963451,0.015754137188196182,0,0,1,7400,0.03318839079399673,0.7971001731018691,0.7961925418754189,7.484893108939261e-05,265.3977324716992,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.073273885296658e-06,1.0,0.0028361021541059017,0.9998881220817566,14991.513183834031,265.40845567045955,nan,1.099600076675415,1.5893945741162851e-06,0.0,0.0,0.7971211837886961,0.01575721986591816,0,0,1,7400,0.033199745210582735,0.7971158768922117,0.7962247624100163,7.487453841545677e-05,265.40845567045955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.072402134625008e-06,1.0,0.002852955600246787,0.9998881220817566,15007.917564959032,265.42042153112413,nan,1.099600076675415,1.5894027874115265e-06,0.0,0.0,0.7973348308287809,0.015713414177298546,0,0,1,7400,0.03352393254125958,0.7973292113942941,0.796260166077348,7.560566983199638e-05,265.42042153112413,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.075203378306469e-06,1.0,0.002876992803066969,0.9998881220817566,15024.285113124992,265.41971894683803,nan,1.099600076675415,1.5909821510650405e-06,0.0,0.0,0.7969826141790022,0.015758858993649483,0,0,1,7400,0.03355044663548642,0.7969771319020981,0.796259115936448,7.56654663923057e-05,265.41971894683803,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.073429408890661e-06,1.0,0.002888910938054323,0.9998881220817566,15040.797264334047,265.41652839552313,nan,1.099600076675415,1.5906698494969408e-06,0.0,0.0,0.796938442460119,0.015833918005228043,0,0,1,7400,0.03306530894819585,0.7969330745567191,0.7962495872863693,7.457134774249616e-05,265.41652839552313,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
80900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.074269781995099e-06,1.0,0.002893884899094701,0.9998881220817566,15057.787208667025,265.4148159774186,nan,1.099600076675415,1.5898518780835752e-06,0.0,0.0,0.7971204265010066,0.01581427827477455,0,0,1,7400,0.0331624632222592,0.7971150147860988,0.796243898695834,7.479045729829069e-05,265.4148159774186,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
81000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.072589035786223e-06,1.0,0.002898331731557846,0.9998881220817566,15074.004735999973,265.418015147222,nan,1.099600076675415,1.590338203743797e-06,0.0,0.0,0.7970859441010625,0.015809575095772743,0,0,1,7400,0.03298307286945907,0.7970806678892024,0.7962536061980131,7.43858828120439e-05,265.418015147222,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
81100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.072589035786223e-06,1.0,0.002901578089222312,0.9998881220817566,15090.689544750028,265.41676924111715,nan,1.099600076675415,1.5907963424011679e-06,0.0,0.0,0.7969904506567276,0.015710804611444473,0,0,1,7400,0.03363689841983142,0.7969849550763686,0.7962502275718606,7.58604388960694e-05,265.41676924111715,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
